Ticker,Timestamp,Open,High,Low,Close,Volume,Currency,Symbol,Exchange Name,Instrument Type,First Trade Date,Regular Market Time,GMT Offset,Timezone,Exchange Timezone Name,Regular Market Price,Chart Previous Close,Price Hint,Pre Timezone,Pre Start,Pre End,Pre GMT Offset,Reg Timezone,Reg Start,Reg End,Reg GMT Offset,Pos Timezone,Pos Start,Pos End,Pos GMT Offset,Data Range,Data Granularity
HPQ,2020-01-22 21:30:00,21.959999084472656,21.959999084472656,21.530000686645508,21.93000030517578,9776100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-01-23 21:30:00,21.940000534057617,22.170000076293945,21.8700008392334,22.100000381469727,10814500,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-01-24 21:30:00,22.18000030517578,22.200000762939453,21.799999237060547,21.979999542236328,10299900,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-01-27 21:30:00,21.6299991607666,21.790000915527344,21.489999771118164,21.579999923706055,10554400,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-01-28 21:30:00,21.75,21.90999984741211,21.579999923706055,21.639999389648438,8610900,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-01-29 21:30:00,21.75,21.799999237060547,21.399999618530273,21.43000030517578,8548000,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-01-30 21:30:00,21.280000686645508,21.610000610351562,21.200000762939453,21.530000686645508,8308300,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-01-31 21:30:00,21.450000762939453,21.530000686645508,21.15999984741211,21.31999969482422,11420500,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-03 21:30:00,21.399999618530273,21.700000762939453,21.239999771118164,21.299999237060547,8202900,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-04 21:30:00,21.65999984741211,21.739999771118164,21.420000076293945,21.549999237060547,10185100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-05 21:30:00,21.760000228881836,21.790000915527344,21.549999237060547,21.780000686645508,8857200,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-06 21:30:00,21.860000610351562,21.93000030517578,21.739999771118164,21.84000015258789,5703500,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-07 21:30:00,21.68000030517578,21.770000457763672,21.549999237060547,21.729999542236328,7343100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-10 21:30:00,22.700000762939453,22.8700008392334,21.850000381469727,21.899999618530273,13112200,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-11 21:30:00,22.020000457763672,22.299999237060547,21.959999084472656,22.229999542236328,9181000,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-12 21:30:00,22.299999237060547,22.530000686645508,22.299999237060547,22.479999542236328,12993500,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-13 21:30:00,22.350000381469727,22.389999389648438,22.139999389648438,22.219999313354492,9202700,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-14 21:30:00,22.25,22.40999984741211,22.239999771118164,22.3700008392334,8979300,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-18 21:30:00,22.06999969482422,22.290000915527344,22.0,22.239999771118164,8465800,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-19 21:30:00,22.350000381469727,22.6299991607666,22.239999771118164,22.43000030517578,13283600,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-20 21:30:00,22.389999389648438,22.81999969482422,22.3799991607666,22.639999389648438,20458200,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-21 21:30:00,22.559999465942383,22.780000686645508,22.510000228881836,22.700000762939453,16987100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-24 21:30:00,22.280000686645508,22.440000534057617,21.959999084472656,22.100000381469727,21989400,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-25 21:30:00,22.979999542236328,23.93000030517578,22.700000762939453,23.350000381469727,44019200,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-26 21:30:00,23.5,23.5,22.709999084472656,22.709999084472656,16657000,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-27 21:30:00,22.260000228881836,22.360000610351562,21.729999542236328,21.8799991607666,23949800,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-02-28 21:30:00,20.979999542236328,21.3700008392334,20.170000076293945,20.790000915527344,26357500,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-02 21:30:00,20.899999618530273,21.8799991607666,20.770000457763672,21.860000610351562,15428100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-03 21:30:00,21.799999237060547,21.84000015258789,20.40999984741211,20.75,19957500,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-04 21:30:00,21.010000228881836,21.639999389648438,20.75,21.600000381469727,18364200,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-05 21:30:00,21.079999923706055,21.700000762939453,20.969999313354492,21.540000915527344,16562300,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-06 21:30:00,20.889999389648438,21.489999771118164,20.889999389648438,21.40999984741211,12858900,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-09 20:30:00,19.959999084472656,20.290000915527344,18.920000076293945,18.959999084472656,14985100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-10 20:30:00,19.5,20.329999923706055,18.809999465942383,19.790000915527344,9319500,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-11 20:30:00,19.190000534057617,19.469999313354492,18.56999969482422,19.360000610351562,14195100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-12 20:30:00,17.399999618530273,18.56999969482422,16.350000381469727,17.510000228881836,12917200,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-13 20:30:00,18.56999969482422,18.6200008392334,16.43000030517578,17.18000030517578,16605100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-16 20:30:00,15.720000267028809,15.720000267028809,14.319999694824219,14.460000038146973,16105100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-17 20:30:00,14.640000343322754,15.140000343322754,13.609999656677246,14.399999618530273,20724700,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-18 20:30:00,13.550000190734863,14.0,12.729999542236328,13.109999656677246,11237900,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-19 20:30:00,13.010000228881836,14.710000038146973,12.539999961853027,14.399999618530273,13536500,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-20 20:30:00,14.420000076293945,14.800000190734863,13.59000015258789,13.949999809265137,17318900,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-23 20:30:00,13.779999732971191,13.960000038146973,12.970000267028809,13.699999809265137,15106500,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-24 20:30:00,14.289999961853027,15.640000343322754,14.010000228881836,15.470000267028809,14245700,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-25 20:30:00,15.479999542236328,16.799999237060547,14.869999885559082,15.380000114440918,14110600,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-26 20:30:00,15.529999732971191,18.209999084472656,15.3100004196167,17.940000534057617,20615300,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-27 20:30:00,17.0,17.309999465942383,16.1200008392334,16.860000610351562,11273200,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-30 20:30:00,16.93000030517578,18.09000015258789,16.549999237060547,17.84000015258789,11892700,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-03-31 20:30:00,17.84000015258789,17.969999313354492,16.93000030517578,17.360000610351562,16771900,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-04-01 20:30:00,16.25,16.670000076293945,14.609999656677246,14.84000015258789,18685400,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-04-02 20:30:00,14.8100004196167,15.819999694824219,14.75,15.489999771118164,15832200,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-04-03 20:30:00,15.390000343322754,15.699999809265137,14.210000038146973,14.479999542236328,12047500,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-04-06 20:30:00,15.220000267028809,15.460000038146973,14.930000305175781,15.0,21196000,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-04-07 20:30:00,15.699999809265137,16.09000015258789,15.079999923706055,15.119999885559082,23111100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-04-08 20:30:00,15.4399995803833,16.139999389648438,15.319999694824219,15.720000267028809,21466300,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-04-09 20:30:00,16.030000686645508,16.489999771118164,15.829999923706055,15.970000267028809,14773100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-04-13 20:30:00,15.949999809265137,15.949999809265137,15.40999984741211,15.539999961853027,9803100,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-04-14 20:30:00,15.90999984741211,16.149999618530273,15.529999732971191,15.920000076293945,17585800,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2020-04-15 20:30:00,15.5,15.550000190734863,14.930000305175781,15.0,9487300,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
